Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
1.116192	7.11955362470859E-03	-5.63806450616062E-05	0	0.52148320455	12681.3671875	
1.120288	7.11529095741062E-03	-5.64692517037687E-05	0	0.48969341421	12681.3671875	
1.124384	0.007113585561335	-5.73378284794219E-05	0	0.4014406473	12681.3671875	
1.12848	7.10503974589406E-03	-5.61353395376812E-05	0	0.44639787423	12681.3671875	
1.132576	7.09774408488922E-03	-5.55708064483687E-05	0	0.54395990803	12606.6484375	
1.136672	7.09503878470234E-03	-5.63942145191906E-05	0	0.44600823729	12606.6484375	
1.140768	7.09469938784234E-03	-5.78299303911656E-05	0	0.45161213328	12606.6484375	
1.144864	7.08568361015453E-03	-5.63046622048969E-05	0	0.44566443999	12606.6484375	
1.14896	7.07849044480703E-03	-5.57011938179812E-05	0	0.56113067318	12532.88671875	
1.153056	7.07340671506219E-03	-5.59422476634656E-05	0	0.44783418295	12532.88671875	
1.157152	7.06820394040578E-03	-5.62373704452656E-05	0	0.45999314746	12532.88671875	
1.161248	7.05944170460719E-03	-5.52123253164656E-05	0	0.46148675573	12532.88671875	
1.165344	7.05470742928016E-03	-5.57140447666687E-05	0	0.55939258683	12532.88671875	
1.16944	7.04867015162234E-03	-5.558873287275E-05	0	0.46851168056	12459.80859375	
1.173536	7.04299366599297E-03	-5.56741142777531E-05	0	0.50051156925	12459.80859375	
1.177632	7.03376256513562E-03	-5.46159956243344E-05	0	0.42609855365	12459.80859375	
1.181728	7.02672245753156E-03	-5.44813065763312E-05	0	0.60366603913	12459.80859375	
1.185824	7.02256384024078E-03	-5.50879956331031E-05	0	0.46379783758	12385.70703125	
1.18992	7.01861981466078E-03	-5.57703067296375E-05	0	0.47450903346	12385.70703125	
1.194016	7.00677548598672E-03	-5.36960422173656E-05	0	0.47110926016	12385.70703125	
1.198112	6.99770448316328E-03	-5.29986820974187E-05	0	0.6028676654	12385.70703125	
1.202208	6.99392165280531E-03	-5.40444668689406E-05	0	0.42848221493	12385.70703125	
1.206304	6.98936173895781E-03	-5.46620929340062E-05	0	0.52172386266	12309.55078125	
1.2104	6.98006398392188E-03	-5.32943592055875E-05	0	0.4650049481	12309.55078125	
1.214496	6.97495593317359E-03	-5.36436634235906E-05	0	0.62335034454	12309.55078125	
1.218592	6.97113515839297E-03	-5.41807335595969E-05	0	0.44661561252	12309.55078125	
1.222688	6.96625001969875E-03	-5.42404368652781E-05	0	0.52461557995	12309.55078125	
1.226784	6.96112962558406E-03	-5.39282641005281E-05	0	0.47280532684	12309.55078125	
1.23088	6.95832393268375E-03	-5.45438769464531E-05	0	0.6109278021	12236.34765625	
1.234976	6.95566974317703E-03	-5.48509542836062E-05	0	0.43926599024	12236.34765625	
1.239072	6.95131472921188E-03	-5.47348536785531E-05	0	0.5482038947	12236.34765625	
1.243168	6.94281636715734E-03	-5.31931540183312E-05	0	0.46899299678	12236.34765625	
1.247264	6.93721595323797E-03	-5.30799365834719E-05	0	0.64342428689	12162.91015625	
1.25136	6.93731049428141E-03	-5.46981585229406E-05	0	0.45277722413	12162.91015625	
1.255456	6.93382555049937E-03	-5.48886071305687E-05	0	0.54605325159	12162.91015625	
1.259552	6.92434392502016E-03	-5.27384777903156E-05	0	0.51895056444	12162.91015625	
1.263648	6.91939039493281E-03	-5.28620872820906E-05	0	0.62328540505	12162.91015625	
1.267744	6.91744261171391E-03	-5.39008429741031E-05	0	0.43813145915	12089.08984375	
1.27184	6.91146028489469E-03	-5.33722564834594E-05	0	0.57327817778	12089.08984375	
1.275936	6.90356747925281E-03	-5.21301098890687E-05	0	0.49794454941	12089.08984375	
1.280032	6.89801241577594E-03	-5.21885966094281E-05	0	0.63989463461	12089.08984375	
